-1	+1	0.7069046838985459
-1	+1	0.5161956370531702
+1	+1	0.8985363506289842
+1	+1	0.9995381998686248
-1	-1	0.8394725639346564
-1	-1	0.9581419473653889
+1	+1	0.9982539326815363
+1	+1	0.9985294666378689
+1	+1	0.8269149971420365
+1	+1	0.9566410121951227
+1	+1	0.8000404951903671
+1	+1	0.7500740295386638
+1	-1	0.5629352907693694
+1	+1	0.5914147429607713
-1	-1	0.9842363280593108
-1	-1	0.9354398458616584
+1	+1	0.8932294744459404
-1	-1	0.9702214546532164
-1	-1	0.999172651971486
+1	-1	0.5128765314074408
+1	+1	0.9591989408456801
+1	+1	0.9991757051789971
+1	+1	0.7658643479973644
+1	-1	0.7375515868312441
+1	+1	0.8241150012383301
+1	+1	0.8710728263977198
-1	-1	0.970233461294209
-1	-1	0.988334020385928
+1	-1	0.9456220114873024
-1	-1	0.8200588034484577
+1	+1	0.9834593270085018
+1	+1	0.9812003168042157
-1	-1	0.7722272874819947
-1	-1	0.9670183436020996
-1	-1	0.8410695907502993
-1	-1	0.67735830280622
-1	-1	0.9216913026074526
+1	+1	0.7818501473902141
-1	-1	0.5679692715252839
-1	-1	0.8690655441081347
-1	-1	0.587017681875097
-1	-1	0.9113998799994012
+1	+1	0.9589406345526924
-1	-1	0.7453431705777227
-1	-1	0.749334478222739
-1	-1	0.9734254844852526
+1	+1	0.893710882698671
+1	+1	0.9752396888676829
+1	+1	0.9890186307574715
+1	+1	0.6420224967906116
-1	-1	0.7812636810600847
-1	-1	0.8525351593756579
+1	+1	0.9990015521425131
+1	+1	0.9979405660575654
-1	-1	0.9605183528968559
-1	-1	0.9891334495510362
-1	-1	0.9482416387650512
+1	+1	0.9995721599603631
-1	-1	0.9706950693080713
+1	+1	0.977166524429709
-1	-1	0.9949484273518131
-1	+1	0.6525931072594864
+1	+1	0.9459511750816973
+1	+1	0.9204719161086805
+1	+1	0.8101467607811592
-1	+1	0.9399442479969875
+1	+1	0.9014169307082149
-1	-1	0.6864049554186729
-1	-1	0.8766298366387235
+1	+1	0.7706538888301494
-1	-1	0.9430907142106456
-1	-1	0.6627317097438081
+1	+1	0.8671281420369283
-1	-1	0.9245838313989958
+1	+1	0.945117656996328
-1	-1	0.6102292331920449
+1	+1	0.7412820744179959
+1	+1	0.8528708629532199
+1	+1	0.9999909424443086
-1	+1	0.6519442781660293
+1	+1	0.9135030151818389
-1	-1	0.963329179669594
-1	-1	0.9952113609667244
+1	+1	0.7531282774324098
-1	-1	0.9725228137128918
+1	+1	0.97910220992251
-1	-1	0.9885376413566738
-1	-1	0.9400732863924837
-1	-1	0.9699289186622536
+1	+1	0.6959454844307787
+1	+1	0.6208962069288103
-1	-1	0.9882795548988591
-1	-1	0.899231830524005
+1	+1	0.8986131256302891
-1	-1	0.6040413360010235
+1	+1	0.9959457554359242
-1	-1	0.9733900550762555
+1	+1	0.9667968505776173
+1	+1	0.9066511997969742
-1	-1	0.9385702852504405
+1	+1	0.9956713416205654
-1	+1	0.5746345486327463
+1	+1	0.9706259092079947
+1	+1	0.7687410492740732
-1	-1	0.7198180601323714
+1	+1	0.95468955072126
+1	+1	0.8082369102536205
+1	+1	0.9204626825412218
+1	+1	0.8401459940131307
-1	-1	0.9416178147908306
+1	+1	0.9675677921320486
+1	-1	0.7591763608800042
-1	-1	0.5184893343739762
+1	+1	0.9496425660915297
+1	+1	0.9529975579368155
-1	-1	0.6666405267301994
-1	-1	0.9960735704578767
+1	+1	0.5667154234107719
+1	-1	0.6431205395005514
-1	-1	0.6114166728619347
+1	+1	0.835290455806544
+1	+1	0.6955113351553605
+1	+1	0.9077640285900915
+1	+1	0.74862090444444
-1	-1	0.5618780592665957
-1	-1	0.8038830336296949
-1	-1	0.5813402441752256
-1	-1	0.8336515604499015
-1	-1	0.9700374292886402
-1	-1	0.6295079600551956
+1	+1	0.9995433898899065
-1	-1	0.7614708410638559
-1	-1	0.9924598996559534
-1	-1	0.9962459563980223
+1	+1	0.935100555775095
-1	-1	0.9994738808319741
-1	+1	0.5648353064524161
-1	-1	0.6582526512091207
+1	+1	0.9911035687947011
+1	+1	0.9865149266150349
-1	-1	0.9924765844699354
+1	+1	0.934356723651398
-1	-1	0.9918706093297012
+1	+1	0.9981116537909308
-1	+1	0.6841385917340719
-1	-1	0.6493939164094198
-1	-1	0.9946241377873988
+1	+1	0.8129386030941593
-1	-1	0.9485530960226691
+1	-1	0.7240500409082012
-1	-1	0.9953040811647081
-1	-1	0.9240736663433244
-1	-1	0.9983429649630842
+1	+1	0.9537917646513718
+1	+1	0.751734744746784
+1	+1	0.532139194182702
-1	-1	0.9523206862242637
+1	-1	0.6030200175720621
+1	+1	0.5886279620925805
+1	+1	0.7912404235841896
+1	+1	0.6623498641781315
+1	-1	0.6968914785890046
+1	+1	0.8521102076192841
+1	+1	0.9999963264587584
-1	-1	0.8559427469774674
+1	+1	0.9980231640762973
+1	+1	0.8769587648318754
-1	-1	0.9710652511169011
-1	-1	0.8513891740571113
-1	-1	0.9964923598540121
+1	+1	0.9641359194359045
-1	-1	0.8460293773697847
-1	-1	0.9996825303304564
-1	-1	0.8789173500487232
-1	-1	0.7021087762558127
+1	+1	0.9470186378623814
+1	+1	0.9296477271680866
+1	+1	0.649427250906354
-1	-1	0.9523626814796172
-1	-1	0.9341659197594153
-1	-1	0.7311573670502427
-1	-1	0.9944585940470082
+1	+1	0.9975174432942575
+1	+1	0.9997968400258229
-1	-1	0.9673877023270236
-1	-1	0.614824579040285
+1	+1	0.9958889698112121
-1	-1	0.8904729699773537
+1	+1	0.8845163571372062
-1	-1	0.7368004222482527
+1	+1	0.8176378095576887
-1	-1	0.9632901142135512
+1	+1	0.9590972336332907
-1	+1	0.826725804420399
+1	+1	0.8771684052428887
+1	+1	0.7860426285292008
-1	-1	0.7437642504433624
-1	-1	0.971559353313116
+1	+1	0.9928326265685805
+1	+1	0.5262953809570593
-1	-1	0.9461823207740027
-1	-1	0.9522686394168263
+1	-1	0.6156854564681385
+1	+1	0.9139707409257214
+1	+1	0.9317257459119858
-1	-1	0.8217804026616284
+1	+1	0.7753592603666382
-1	-1	0.9552073927588544
-1	-1	0.9976322043467114
+1	+1	0.987917282229441
-1	-1	0.9824870316682394
+1	+1	0.6325896078678886
-1	-1	0.9460923543507203
+1	-1	0.5600679584665078
-1	-1	0.7482846317198181
-1	-1	0.6643041798981023
+1	+1	0.6526039397147178
-1	-1	0.6868419184893478
-1	-1	0.9980260340908406
-1	-1	0.9448670000632298
-1	-1	0.978543276827715
-1	-1	0.9305555636508581
-1	-1	0.8304966791076273
-1	-1	0.9145597648945946
+1	+1	0.8072925329164592
+1	+1	0.8201096399695429
+1	+1	0.9928931397194102
+1	+1	0.8957643987016877
+1	+1	0.9866788995601704
+1	+1	0.9978816890323972
-1	+1	0.7596119295326914
+1	+1	0.6857209732695634
+1	+1	0.9998311326457234
+1	+1	0.8964697098265607
+1	+1	0.8751619391084027
-1	-1	0.9986523307353793
+1	+1	0.9885912081118748
-1	-1	0.9991685324637029
+1	+1	0.9350494464764041
-1	-1	0.7969425015202272
+1	+1	0.9585153783754781
+1	+1	0.9616118450149294
+1	+1	0.9906410797211962
-1	-1	0.9715391183139576
+1	+1	0.9977092642975838
-1	-1	0.9603136165466547
-1	-1	0.9282285780169839
-1	-1	0.5320779830956728
-1	-1	0.9901322772659312
-1	-1	0.9725457874677726
+1	+1	0.9996867671569938
-1	+1	0.7570075946944451
-1	-1	0.7009404309899308
+1	+1	0.979606100967307
+1	+1	0.8810890880710758
+1	+1	0.8555429775018113
+1	+1	0.7901847108473945
+1	+1	0.9976592386915007
+1	+1	0.9853358150576782
-1	-1	0.9207813094745119
-1	-1	0.9761645139189828
-1	-1	0.8957026707169171
+1	+1	0.8827241718901988
-1	-1	0.7800263349674506
+1	+1	0.7848776490362507
+1	+1	0.9004839131296979
-1	-1	0.8475000350483894
-1	-1	0.8830824083905672
+1	+1	0.98736670307002
+1	+1	0.8753634528597778
+1	+1	0.9459596850861859
-1	-1	0.815070959584147
+1	+1	0.9953601711030033
+1	+1	0.9334295884021636
-1	-1	0.983711704933434
-1	-1	0.9575945388282427
-1	-1	0.9641596134982445
+1	+1	0.9830694216600238
+1	+1	0.9694310595201145
+1	+1	0.5318235908254715
-1	-1	0.8599287249478313
-1	-1	0.7940190365371822
+1	+1	0.5627080091530713
+1	+1	0.9751381582142571
-1	-1	0.9517812969884816
+1	+1	0.9427887877582557
-1	-1	0.9773808335955727
-1	-1	0.8059259905397645
+1	+1	0.9591924523031932
-1	-1	0.984578157526596
-1	-1	0.9909819940494874
+1	+1	0.9548230335804154
-1	-1	0.9931911802973008
-1	-1	0.9694912662414106
+1	+1	0.9887863997984836
+1	+1	0.9888898988011987
-1	-1	0.9986312927342426
+1	+1	0.9500295621422514
+1	+1	0.8412816055561141
-1	-1	0.8214367931900021
+1	+1	0.9993377109332775
-1	-1	0.9458894352685748
+1	+1	0.9845427142184313
-1	-1	0.9669268973402623
-1	-1	0.7585926575098775
+1	+1	0.9968110923289398
+1	+1	0.9242285589169539
-1	-1	0.97610724257195
-1	-1	0.5113377773121235
+1	+1	0.998431086494874
+1	+1	0.9222999252179263
-1	-1	0.8216288005600209
+1	+1	0.9993888390651976
+1	+1	0.9160355799764821
+1	+1	0.9722599254418048
-1	-1	0.9999532920076135
-1	-1	0.9903470860546033
-1	-1	0.8945844425674205
+1	+1	0.6354481474563648
-1	-1	0.9764061763314037
+1	+1	0.8445851240240817
+1	+1	0.7391035453717487
-1	-1	0.7600880741169631
+1	+1	0.9946000707773048
+1	+1	0.942033515283467
-1	-1	0.9815497456429421
+1	+1	0.678992067287428
+1	-1	0.720431855436419
-1	-1	0.9773248316497881
+1	+1	0.723924541005035
+1	+1	0.946402669937749
-1	-1	0.9543035370803539
+1	+1	0.8490059001147984
+1	+1	0.9551400627595777
-1	+1	0.5609709806309406
+1	+1	0.9942807734473761
-1	-1	0.9944642675584401
-1	-1	0.9868815187673637
-1	+1	0.5625088502662671
-1	-1	0.9940883306070044
-1	+1	0.8462602338956393
-1	-1	0.6483442138440967
+1	+1	0.9993645302423724
-1	-1	0.9999926095655727
-1	-1	0.9568327415691517
-1	-1	0.9519622743631145
+1	+1	0.9926812028444145
+1	+1	0.9384621764806822
-1	-1	0.9489281521503135
+1	+1	0.989574659852742
-1	-1	0.8646568371289325
+1	+1	0.997222265293139
+1	+1	0.964858938630266
-1	-1	0.9973300848930073
+1	+1	0.9475190684526764
+1	+1	0.953286948248488
-1	-1	0.6362262932432776
+1	+1	0.717414008871591
+1	+1	0.5755938769062887
-1	-1	0.9887013922402563
-1	-1	0.5082197210054161
+1	+1	0.9942264128205802
-1	-1	0.9764329866657429
+1	+1	0.8903761235219261
-1	-1	0.9582929864011092
-1	-1	0.5202546833071264
+1	+1	0.8795577718479911
+1	+1	0.9979430016897889
-1	-1	0.5315488830682649
-1	-1	0.9981523574405635
+1	+1	0.9306115715517174
+1	+1	0.9618545046066189
-1	-1	0.9831219369682183
-1	-1	0.7168618900247116
-1	-1	0.6918293531044302
+1	+1	0.901166503881875
+1	+1	0.8675666748524576
+1	+1	0.909635936867555
-1	-1	0.9346560621859128
+1	+1	0.9736373106749971
+1	+1	0.9056368589587168
-1	-1	0.9998605985816782
+1	+1	0.9756552456816543
-1	-1	0.9333823865304524
+1	+1	0.9849143183546996
-1	-1	0.8374083645787898
+1	+1	0.7093024870608813
-1	-1	0.914472825322538
-1	-1	0.6551951270026539
-1	-1	0.9880202956184766
-1	-1	0.8783066992504582
-1	-1	0.9927334070336468
-1	-1	0.9999968226870024
+1	+1	0.9099666815516735
+1	+1	0.6942001007081499
-1	-1	0.8328022292544612
+1	+1	0.9990966282796987
-1	-1	0.9897555566401819
-1	+1	0.5733366474101694
+1	+1	0.999745581186935
+1	+1	0.8588543429860142
-1	-1	0.8828626118449361
+1	+1	0.8999331557012406
-1	-1	0.9661350190819661
+1	+1	0.9791309450974817
+1	+1	0.9023749884573239
-1	-1	0.8903177723189533
+1	+1	0.8579865598536792
+1	+1	0.9722545463385582
+1	+1	0.7281021590400828
-1	-1	0.9934071982686009
-1	-1	0.9153091422509028
+1	-1	0.6077951589700503
-1	+1	0.8144662526630597
+1	-1	0.7605876262833345
-1	-1	0.8837598508892558
+1	+1	0.9432928014685794
+1	+1	0.8614046532190084
-1	+1	0.5144445797333352
+1	+1	0.9229883861065482
-1	-1	0.8763626511966024
+1	+1	0.8830718642684666
+1	+1	0.915861577968106
-1	-1	0.8245562265387218
-1	-1	0.987378724445038
+1	-1	0.6691773965758891
+1	+1	0.8366673055684364
+1	+1	0.9013802045259433
+1	+1	0.9192382504013802
+1	+1	0.7157395149428203
-1	-1	0.8962649470056531
+1	+1	0.8071320277526466
-1	+1	0.7436082434650884
+1	+1	0.9017305873256816
-1	-1	0.9988671272177954
+1	+1	0.5641939176745219
+1	+1	0.9401419717667734
+1	+1	0.9912727803299938
+1	+1	0.9789687187391568
+1	+1	0.6179337337108972
+1	+1	0.9994883629601332
-1	-1	0.9704054137161785
+1	+1	0.9877510407968497
-1	-1	0.6621820195918164
+1	+1	0.9993603102454723
+1	-1	0.6203020519633625
+1	+1	0.8058292996443239
-1	-1	0.8073535970742673
+1	+1	0.8751288729467752
-1	-1	0.9568639629874852
-1	-1	0.9534061933743384
+1	+1	0.7065428109021148
+1	+1	0.9878482112623662
-1	-1	0.9976499996215548
+1	+1	0.9933229702859518
+1	+1	0.8969586009631842
-1	-1	0.9999999971912159
-1	-1	0.8885190829170412
-1	-1	0.9828543603531518
-1	-1	0.9987972950496559
-1	-1	0.8643007566044001
-1	-1	0.6969223674571292
-1	-1	0.906481702780744
-1	-1	0.9713421998948184
+1	+1	0.9747919987798624
+1	+1	0.9717912026625787
-1	+1	0.6080333947223603
-1	+1	0.5652923447968525
+1	+1	0.7776981347114619
-1	-1	0.90397938885932
+1	+1	0.9961185779395594
-1	-1	0.9282883696383737
+1	+1	0.792431255298569
+1	+1	0.9996405710182319
+1	+1	0.9178088668226118
-1	-1	0.9085816441910612
+1	-1	0.8257789405799136
-1	-1	0.848440003299868
-1	-1	0.9738491806895361
-1	-1	0.9472889398201474
-1	-1	0.9636955315946075
+1	+1	0.9963795377205215
+1	+1	0.9752394336065322
-1	-1	0.8322908493693262
+1	+1	0.9412664231377039
-1	-1	0.7464450481267366
+1	+1	0.9710292880770782
+1	+1	0.6353277987557656
-1	-1	0.9578389395644449
+1	+1	0.9999528409014916
+1	+1	0.9988816361947731
+1	+1	0.9440582472420911
+1	+1	0.5233394792006046
-1	-1	0.9228606050148219
-1	-1	0.9841433278313819
-1	+1	0.6839641395430553
-1	-1	0.9885066719484288
+1	+1	0.9559735933543383
-1	-1	0.6423789104804624
+1	+1	0.9386661538163762
-1	-1	0.6736524366614169
-1	-1	0.9769584350292134
-1	-1	0.988062797694494
-1	-1	0.9997119649953877
+1	+1	0.8250805999662848
-1	-1	0.9965747885664344
-1	-1	0.9588056865597528
+1	+1	0.8684845765803052
+1	+1	0.7757511586600141
+1	+1	0.8685553668723915
+1	+1	0.9027727753769531
-1	-1	0.9823437968764179
-1	-1	0.890247021063476
-1	-1	0.547510123196941
+1	+1	0.9615287933236861
-1	-1	0.8384127463513265
+1	+1	0.9531475834750457
-1	-1	0.9820355474864707
-1	-1	0.7886099783605816
+1	+1	0.9146263284559781
+1	+1	0.9974180117267138
-1	-1	0.685197101872506
+1	+1	0.9908126060874839
+1	+1	0.9316594090232805
+1	+1	0.9854827759747096
-1	-1	0.9983436041382195
-1	-1	0.8768187392208666
+1	+1	0.9367181190955528
-1	-1	0.8828732080950927
+1	+1	0.9999797190900672
+1	+1	0.5566111600005287
+1	+1	0.9268301985465071
-1	-1	0.9892046471798874
-1	-1	0.9996497628220579
+1	+1	0.6113710166709379
-1	-1	0.943521789786884
+1	+1	0.9776043391999365
+1	+1	0.7442767200882345
-1	-1	0.7579701369379922
-1	-1	0.8917546136398318
+1	+1	0.9828618014133138
+1	+1	0.9935538613864444
-1	-1	0.9655737342934982
+1	+1	0.6611776867187287
-1	-1	0.9902340228957155
-1	-1	0.9986073547273658
+1	+1	0.9553431093152526
+1	+1	0.9603719132403066
+1	+1	0.7938922072934104
+1	+1	0.9937011786697584
-1	-1	0.914451294983715
+1	+1	0.6239859472412266
+1	-1	0.8319836839849668
+1	+1	0.9476886239821742
-1	-1	0.9275876075796887
-1	-1	0.5178019457895269
+1	+1	0.706906186536945
+1	+1	0.8409163366430628
-1	-1	0.9090568735588663
+1	+1	0.839779282201178
-1	-1	0.7891658146431577
+1	+1	0.9791140668727182
-1	-1	0.7655077978510094
-1	-1	0.9747305405876966
-1	-1	0.9936560854746178
+1	+1	0.9990705956357502
+1	+1	0.7294000721812115
-1	+1	0.9069712285324798
+1	-1	0.6340095222627192
+1	+1	0.9846710473243547
+1	+1	0.9555259958151416
-1	+1	0.5493123608912621
-1	-1	0.9702947708279005
+1	+1	0.9988677525334183
-1	-1	0.9996448412553227
-1	-1	0.9846407408525996
-1	-1	0.9998461246708612
-1	-1	0.6288243655651684
-1	-1	0.576636394482436
-1	-1	0.9998618347088769
+1	+1	0.878673391177285
-1	-1	0.9020938479239051
-1	-1	0.780819035272122
-1	-1	0.9219921400097988
-1	-1	0.9656106442414567
+1	+1	0.9987617515528763
-1	-1	0.7186327247296118
+1	+1	0.6796742420125021
+1	+1	0.8078526299000841
-1	-1	0.6628773869238569
-1	-1	0.999565351124168
-1	-1	0.9878049807085265
-1	-1	0.9920131565222773
+1	+1	0.9893971719063945
-1	+1	0.5825849769961293
-1	-1	0.6818456214647295
+1	+1	0.9527225684685848
+1	+1	0.6260002565514731
+1	+1	0.9894412875565829
-1	-1	0.8680304353786074
-1	-1	0.89280834442594
-1	-1	0.8070869413386553
-1	-1	0.9989754778157658
-1	-1	0.9121700357616775
-1	-1	0.9994519412466967
-1	-1	0.8831706593412119
-1	-1	0.9747213987421208
-1	-1	0.8896857604328278
+1	+1	0.961982886864027
+1	+1	0.5958682369921934
-1	-1	0.9188649581313915
-1	-1	0.9231660245505884
-1	-1	0.9980972403820011
-1	-1	0.9727242906889013
+1	+1	0.9221351028282398
+1	+1	0.7751108519499391
-1	-1	0.978303791345635
-1	+1	0.6269188888530457
-1	-1	0.9278270872795839
+1	-1	0.5377074437153873
+1	+1	0.8451874035232293
+1	+1	0.9998078476608001
-1	-1	0.7234050946414574
-1	-1	0.8108271326538902
-1	-1	0.9238200832742355
+1	+1	0.9375781853550922
+1	+1	0.8614198018612638
+1	+1	0.9539758677456451
+1	+1	0.5064990451608371
-1	-1	0.9999003999188082
+1	+1	0.9999911285574342
-1	-1	0.6978462305823366
-1	-1	0.9921165318306786
-1	-1	0.9996509433071313
+1	+1	0.9850125686624329
-1	-1	0.7959701726066895
-1	-1	0.998943544254157
+1	+1	0.9256883895617672
+1	+1	0.8489557128671552
-1	-1	0.999865426251827
+1	+1	0.8440685041828743
-1	-1	0.9839295203520766
-1	-1	0.9506478129924121
-1	-1	0.9986393803524667
+1	+1	0.8106024406357037
-1	-1	0.9646673597509418
-1	+1	0.6556185443000654
+1	+1	0.9410961935556801
-1	-1	0.8501075017476237
-1	-1	0.9877353159205481
+1	+1	0.9921104807657397
-1	-1	0.7948473609756218
-1	-1	0.9872546258802419
+1	+1	0.7940832898460803
-1	-1	0.9190210928872987
-1	-1	0.6243456208899265
-1	-1	0.8113519164286473
+1	+1	0.5565425616691448
-1	+1	0.6503804853012816
-1	-1	0.5797194681503295
-1	-1	0.9415025252883819
-1	-1	0.9387318708270748
+1	+1	0.9963836877958215
-1	-1	0.6312838070697671
-1	-1	0.8313846934355089
+1	+1	0.9028863271657229
-1	-1	0.5114779033155019
+1	+1	0.9749293423601118
+1	+1	0.999666710711942
-1	-1	0.98047065518171
-1	-1	0.8099666004822159
-1	-1	0.9795445233836985
+1	+1	0.6169140340461282
-1	-1	0.937554187799662
+1	+1	0.8853512076985006
+1	-1	0.620644145589029
+1	+1	0.8727776490619902
+1	+1	0.9906175820161239
-1	-1	0.9975003036815666
-1	-1	0.9523429750817971
-1	-1	0.9868945847389162
-1	-1	0.7970675004621909
-1	+1	0.6114315780422167
+1	+1	0.8334285634262217
+1	+1	0.9978064346451542
+1	+1	0.9656335346926445
-1	-1	0.9983891342373825
+1	-1	0.6457909732894433
-1	-1	0.9995280071714906
-1	-1	0.956093464195119
+1	+1	0.6195708019573325
-1	-1	0.8719071818102277
+1	+1	0.598746562068961
-1	+1	0.6649232570126324
-1	-1	0.9877104126864891
-1	-1	0.9750303750956658
-1	-1	0.9814799667178867
+1	+1	0.9998880499269007
-1	-1	0.7907592637128603
-1	-1	0.8024786387692723
-1	-1	0.999659818288466
+1	+1	0.9977990177965692
+1	+1	0.9977819484806293
+1	+1	0.996917301469534
+1	+1	0.7432329874830673
+1	+1	0.6554873655445973
+1	+1	0.7110310291833588
-1	+1	0.712391120536265
+1	+1	0.9744534532285783
-1	-1	0.6585565925716041
-1	-1	0.9819701905232798
+1	+1	0.9767816177000018
+1	+1	0.806079249634624
+1	+1	0.5557049751458406
-1	-1	0.9222738734234152
-1	-1	0.9442950109134558
-1	-1	0.9748455000604255
+1	+1	0.9579525904397133
-1	-1	0.7289260692049491
+1	+1	0.6418913013240084
+1	-1	0.5039546483413813
+1	+1	0.5256145802285307
+1	+1	0.9997465375165238
-1	-1	0.9100619102434194
-1	-1	0.7864433972307359
-1	-1	0.970621805743194
-1	-1	0.7567859761167275
+1	+1	0.8087336241763824
+1	+1	0.8477211896715676
-1	-1	0.9119453255203191
+1	+1	0.6549445646936429
+1	+1	0.8426016656123768
+1	+1	0.915354381085646
+1	+1	0.9324723289141806
-1	-1	0.7232520858673652
-1	-1	0.7841148077849565
-1	-1	0.5070367082612068
+1	+1	0.918473895660275
+1	+1	0.912795573928143
+1	+1	0.9908612643117953
-1	-1	0.795770710322924
-1	-1	0.9296955940335248
+1	+1	0.9842821705474721
-1	-1	0.7611958867779155
+1	+1	0.7340118520440491
+1	+1	0.8595658448267427
+1	+1	0.9534526499544479
-1	-1	0.6379770144623234
+1	-1	0.6974736475688084
-1	-1	0.8618882165298625
-1	-1	0.5369445357825415
-1	+1	0.5789247866091016
-1	-1	0.9976189837284427
-1	-1	0.6226763698862785
+1	-1	0.9287587734671948
+1	+1	0.9876801539182797
+1	+1	0.5979486709403603
+1	+1	0.9682778669865049
+1	+1	0.9989281138845064
+1	+1	0.8486368017314374
-1	-1	0.7302268294444443
+1	+1	0.5014281468369913
-1	-1	0.9869251056552805
-1	-1	0.8348752651838591
+1	+1	0.84991512858539
-1	-1	0.9998633839077674
-1	-1	0.9771027678223062
-1	+1	0.8418979288517308
-1	-1	0.7964475381007248
-1	-1	0.9588702403421819
+1	+1	0.7572937706033916
-1	-1	0.9919580164308706
+1	+1	0.930269669503829
+1	-1	0.9032110051939024
+1	+1	0.5002624370032325
-1	-1	0.985318776294767
+1	+1	0.9312181166285244
-1	-1	0.9989421326834045
-1	-1	0.9710984522047342
-1	-1	0.9903635811271311
-1	-1	0.8711958050490077
+1	+1	0.9317636764044754
-1	+1	0.6540183778034165
-1	-1	0.8460522513404671
+1	+1	0.9933857778338797
+1	+1	0.992907480417171
-1	-1	0.9814196111248381
+1	+1	0.9869167809307805
-1	-1	0.5310692061331055
-1	-1	0.937665570656967
-1	-1	0.9995652199130548
-1	-1	0.9994687463797953
+1	+1	0.9844946005997373
+1	+1	0.9904472538065118
-1	-1	0.6889077842544731
-1	-1	0.7087310341417871
-1	+1	0.515849825334484
-1	-1	0.8596006921745805
+1	+1	0.9999949855646967
+1	+1	0.9971511637701237
-1	-1	0.898705370442699
-1	-1	0.5659703675738665
-1	-1	0.7595781514578692
-1	-1	0.8624271163276453
+1	+1	0.8304100415610084
+1	+1	0.7810440560956522
-1	-1	0.7360719085360783
-1	-1	0.8678557064353386
-1	-1	0.9920379816936098
-1	-1	0.992485019184166
-1	-1	0.9986726553704197
+1	+1	0.9522805663821059
+1	+1	0.8045290360219824
-1	+1	0.5833547295858588
+1	+1	0.9496848276251576
-1	-1	0.9680358844545565
+1	+1	0.9311287875243733
+1	+1	0.9405049076388059
+1	+1	0.9228923424472445
+1	+1	0.8264122470781907
+1	+1	0.9931666303330623
+1	+1	0.858056034059144
+1	+1	0.8919163897030259
-1	+1	0.5207473877424175
-1	-1	0.5135484335409988
-1	-1	0.7572804364320964
+1	+1	0.6381139225822459
-1	-1	0.9814541738234851
-1	-1	0.9999476765202753
-1	-1	0.8791894186359487
-1	-1	0.8623162888731148
-1	-1	0.9618498117187244
-1	-1	0.9181069826145548
-1	-1	0.974825108171716
+1	+1	0.8125744134483932
+1	+1	0.8739367742608682
-1	-1	0.99502124421748
+1	+1	0.9896250324966153
-1	-1	0.7734169384602073
-1	-1	0.9989219889708847
-1	-1	0.9813527841688475
+1	+1	0.6918352979144078
-1	-1	0.9715410176613752
+1	+1	0.9991701764144786
-1	-1	0.8481626840565378
+1	+1	0.9821403774314932
+1	+1	0.880926226950815
-1	-1	0.8977839336053642
-1	-1	0.958001807398928
+1	+1	0.9529955295149899
+1	+1	0.9772338833366918
+1	+1	0.9431897915486831
-1	-1	0.9324800083845597
+1	+1	0.953398167236888
-1	-1	0.6895917622476662
+1	+1	0.999312341821999
-1	+1	0.6908518642388148
+1	+1	0.9776780511662563
+1	+1	0.8375736445022847
-1	-1	0.8176905796709615
-1	-1	0.8656967180203634
+1	+1	0.7914033189204807
+1	+1	0.560520965490091
+1	+1	0.9913926065450717
-1	-1	0.9401948854860527
+1	+1	0.9981274150184005
+1	+1	0.9589363594008729
+1	+1	0.9841443882073241
-1	+1	0.8568504592075541
+1	+1	0.9997477191687313
